index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
7103,2018-06-06,638519.0,19.25,50.5664,0.230701750825,1758.38,305.8802505,NYSE,Banks,0.0972342222222,0.057712,0.0240797777778,0.0136292222222
7104,2018-06-06,106519.0,12.87,60.5632,0.439835119212,355.18,225.3216755,NASDAQ,Biotechnology,0.538875714286,0.262778222222,0.109478444444,0.0516784444444
7105,2018-06-06,9600306.0,5.22,32.2048,0.779648053907,20939.9,39075.610471,NYSE,Telecommunications,0.01,0.01,0.01,0.01
7106,2018-06-06,13197.0,113.9929,11.936,0.422462171962,712.46,212.8886045,ARCA,,0.230342888889,0.149686666667,0.120861222222,0.106118333333
7107,2018-06-06,6596.0,24.54,4.9408,-0.0309700847861,33.13,932.0607375,NASDAQ,,,,0.0556415,
7108,2018-06-06,1874.0,24.17,3.9936,-0.0208259684464,14.5,1789.506517,NASDAQ,,,,0.096010625,
7109,2018-06-06,3538354.0,39.16,21.5424,0.575214509865,63990.89,1272.3366065,NYSE,Oil&Gas,0.0140497777778,0.01,0.01,0.01
7110,2018-06-06,17024.0,8.38,48.0704,0.202715998695,480.02,479.835302,NASDAQ,Biotechnology,0.237007,0.121533,0.0638058888889,0.060744
7111,2018-06-06,13049.0,8.0,39.584,-0.0840411107705,101.51,628.1609275,NASDAQ,Savings&Loans,0.22924375,0.201517,0.139243333333,0.121204
7112,2018-06-06,341551.0,2.87,36.3072,0.124555719831,479.59,3075.994645,AMEX,Mining,0.0166823333333,0.013051,0.0103328888889,0.0105557777778
7113,2018-06-06,109552.0,9.56,68.4544,1.43384230912,292.6,394.606079,NASDAQ,Biotechnology,0.165859333333,0.119493888889,0.0480977777778,0.0332024444444
7114,2018-06-06,1877.0,9.33,35.7696,-0.0327987432712,22.57,477.7136105,AMEX,Miscellaneous Manufactur,0.234585142857,0.245513111111,0.182620777778,0.176012111111
7115,2018-06-06,680517.0,19.99,42.72,0.47705057651,767.73,360.086439,NYSE,Food,0.044293,0.0329945555556,0.0139262222222,0.01
7116,2018-06-06,19813.0,12.76,28.4352,0.190226655474,93.18,254.5456535,NASDAQ,Equity Fund,0.156139333333,0.110979666667,0.0814885555556,0.0604156
7117,2018-06-06,8315170.0,13.55,26.8928,2.08547485354,612.46,46305.977925,ARCA,,0.01,0.01,0.01,0.01
7118,2018-06-06,1083718.0,12.78,39.3344,0.768905586026,3228.69,712.222875,NYSE,Telecommunications,0.0432922222222,0.0209691111111,0.0106831111111,0.01
7119,2018-06-06,2098.0,31.88,16.704,0.099323737195,11.16,1149.112778,NASDAQ,,0.115227428571,0.0828907142857,0.0662761428571,0.0583444285714
7120,2018-06-06,150746.0,16.6,33.5744,0.81727415831,597.27,1333.3543595,NASDAQ,Telecommunications,0.0935085555556,0.064234,0.05,0.05
7121,2018-06-06,28974.0,25.77,7.4944,0.0587123405984,,495.2234635,NYSE,Hand/Machine Tools,0.0797911111111,0.0607517777778,0.0391507777778,0.0334476666667
7122,2018-06-06,1318119.0,99.51,24.1536,1.24615147234,18118.25,204.010186,NASDAQ,Semiconductors,0.140724,0.0826968888889,0.0407216666667,0.0179928888889
7123,2018-06-06,871537.0,141.78,19.9168,1.18870792255,21878.03,184.9726185,NYSE,Hand/Machine Tools,0.231132,0.133754777778,0.0633966666667,0.026237
7124,2018-06-06,116495.0,44.62,23.6608,0.62628441133,1372.25,170.253869,NYSE,Forest Products&Paper,0.369276888889,0.158481444444,0.0646704444444,0.0255718888889
7125,2018-06-06,14053689.0,4.68,46.5472,1.41823169563,2746.25,16530.0345245,NYSE,Oil&Gas,0.01,0.01,0.01,0.01
7126,2018-06-06,237528.0,75.36,17.504,0.217483212035,3631.81,181.740599,NYSE,Gas,0.391903222222,0.158729777778,0.0837551111111,0.033704
7127,2018-06-06,10971.0,12.24,13.984,0.0992779134518,342.76,581.2727885,NYSE,,0.0729172222222,0.0425823333333,0.0143395555556,0.0192788888889
7128,2018-06-06,140362.0,15.65,27.6928,0.227450299991,723.45,1139.4488185,NYSE,Coal,0.088253,0.0746028888889,0.05,0.05
7129,2018-06-06,347087.0,13.89,28.9152,1.05793190715,898.11,433.60003,NYSE,Coal,0.0408542222222,0.0208185555556,0.01,0.01
7130,2018-06-06,165342.0,1.65,61.6768,0.207279349099,131.72,2471.4784545,NYSE,Pipelines,0.0256198888889,0.0281612222222,0.0164798888889,0.0169728888889
7131,2018-06-06,18943.0,104.05,30.1056,0.883117699815,1335.12,166.075009,NYSE,Miscellaneous Manufactur,1.367105,0.904185888889,0.449729555556,0.253824333333
7132,2018-06-06,186670.0,68.1,16.7936,0.601613980294,2883.11,216.303722,NYSE,Chemicals,0.354452555556,0.137432111111,0.0547551111111,0.0216915555556
7133,2018-06-06,54505.0,40.15,25.376,0.85130938507,912.02,253.0076575,NASDAQ,Banks,0.437861333333,0.176123111111,0.101547444444,0.074414
7134,2018-06-06,123912.0,9.55,72.6144,0.847063675373,243.06,439.2371715,NASDAQ,Biotechnology,0.236441888889,0.0857374444444,0.0605981111111,0.0361072222222
7135,2018-06-06,2251.0,77.135,11.2064,0.19806478681,30.85,230.245882,ARCA,,0.392131888889,0.301997111111,0.259999,0.260935888889
7136,2018-06-06,3873406.0,35.0,21.8496,1.33911882621,26416.48,756.379499,NYSE,Diversified Finan Serv,0.016279,0.01,0.01,0.01
7137,2018-06-06,545.0,83.32,10.496,0.157693805262,45.83,200.469573,ARCA,,0.3317365,0.202939444444,0.261036444444,0.271288222222
7138,2018-06-06,110282.0,29.64,28.1216,0.946380195893,1268.57,190.055004,NASDAQ,Computers,0.351487777778,0.116717777778,0.0489886666667,0.0233306666667
7139,2018-06-06,691235.0,177.22,15.5264,0.906027420907,66229.05,164.3530835,NYSE,Healthcare-Products,0.232636,0.158956333333,0.0695977777778,0.0345
7140,2018-06-06,5867.0,39.2602,12.1536,0.347310685939,135.45,637.8306795,ARCA,,0.0995202222222,0.0720474444444,0.0679631111111,0.0661824444444
7141,2018-06-06,6884250.0,21.34,29.888,1.12574162404,13263.63,2534.1595535,NASDAQ,Internet,0.0104543333333,0.01,0.01,0.01
7142,2018-06-06,427131.0,42.77,33.8752,1.23041262173,1480.45,194.6305885,NASDAQ,Semiconductors,0.187338444444,0.0914377777778,0.0449066666667,0.0206673333333
7143,2018-06-06,77191.0,2.0,91.7824,0.22396421193,77.59,3975.5422565,NASDAQ,Internet,0.1,,0.0504947777778,0.05
7144,2018-06-06,617729.0,43.85,36.5632,0.857967852091,4506.96,488.83498,NASDAQ,Healthcare-Services,0.265339111111,0.0939304444444,0.0548601111111,0.05
7145,2018-06-06,15723.0,19.6,62.4512,0.381024301415,171.65,302.039041,NASDAQ,Miscellaneous Manufactur,0.662011,0.54618925,0.341857777778,0.296208285714
7146,2018-06-06,357512.0,32.38,24.0064,0.743666494635,2686.48,232.203548,NASDAQ,Computers,0.110319333333,0.0498762222222,0.0211157777778,0.0125427777778
7147,2018-06-06,291378.0,0.238,109.8944,0.662356427966,30.6,1650.891832,AMEX,Biotechnology,0.00584255555556,0.00533822222222,0.00293322222222,0.002351
7148,2018-06-06,32042.0,1.65,76.288,-0.0353028482562,35.31,921.8817135,NASDAQ,Electronics,0.0690855,0.092181,0.0414753333333,0.0350666666667
7149,2018-06-06,177138.0,13.05,58.5088,0.487842906858,425.15,206.334857,NASDAQ,Pharmaceuticals,0.156574888889,0.0748981111111,0.0403188888889,0.0241148888889
7150,2018-06-06,3551.0,67.9097,14.336,0.317226317233,33.95,397.59081,ARCA,,0.331585666667,0.284393222222,0.238241222222,0.224414
7151,2018-06-06,50218.0,33.9,33.8368,1.06847615894,1260.21,185.351,NYSE,Distribution/Wholesale,0.313868555556,0.202086888889,0.101022555556,0.0631248888889
7152,2018-06-06,1467353.0,65.83,15.424,0.65481197101,34296.67,351.7274,NYSE,Food,0.0440061111111,0.0268417777778,0.0111836666667,0.01
7153,2018-06-06,41983.0,17.69,15.4176,0.289539555098,138.07,523.961151,NYSE,,0.103226555556,0.0690047777778,0.0417827777778,0.0340736666667
7154,2018-06-06,1312.0,16.0665,21.2992,-0.108876296521,2.61,228.0301105,ARCA,,0.0899485555556,0.0694553333333,0.0518183333333,0.0467425555556
7155,2018-06-06,10.0,65.7919,51.0528,-0.332450973006,1.8,126.4110855,ARCA,,6.62333333333,6.62333333333,7.731212,7.990093
7156,2018-06-06,218875.0,12.87,29.4528,0.507648531325,494.79,407.128363,NASDAQ,Retail,0.0707008888889,0.0325391111111,0.0163292222222,0.0104703333333
7157,2018-06-06,14213.0,10.8,39.3856,0.192518644429,79.95,322.5463865,NASDAQ,Computers,0.2148708,,0.111000222222,0.101033625
7158,2018-06-06,9584.0,5.05,33.7088,0.340623382056,1453.05,4809.0133,NYSE,Electric,0.0518618888889,0.05,0.0501285555556,0.0555555555556
7159,2018-06-06,64.0,22.3818,18.1696,0.0739189976253,1.68,495.81902125,ARCA,,0.4315845,0.43160575,0.43488025,0.46526925
7160,2018-06-06,2420340.0,5.22,39.872,0.359028453686,1633.78,9473.2187335,NYSE,Mining,0.01,0.01,0.01,0.01
7161,2018-06-06,5625.0,20.9934,13.824,-0.0911154504478,22.04,461.3307105,BATS,,0.118342333333,0.115028222222,0.102695555556,0.110519
7162,2018-06-06,7802.0,1.69,50.1376,0.144673350592,9.41,718.7406535,NASDAQ,Distribution/Wholesale,0.066982,0.037428,0.0519046666667,
7163,2018-06-06,158609.0,31.41,55.2704,0.980285092853,1702.42,266.824746,NYSE,Oil&Gas,0.626638666667,0.314803888889,0.139606,0.079273
7164,2018-06-06,3544985.0,43.7,42.1696,0.974660482204,24884.1,333.6557585,NYSE,Commercial Services,0.0630574444444,0.0385417777778,0.0189701111111,0.0114131111111
7165,2018-06-06,1194908.0,3.29,49.7088,0.262333324064,94.43,1715.8637355,NASDAQ,Chemicals,0.0167703333333,0.0117318888889,0.01,0.01
7166,2018-06-06,4451.0,23.95,19.968,0.0770027532908,,740.163155,NASDAQ,Retail,,,0.148517666667,
7167,2018-06-06,7834.0,23.5431,21.1072,0.0504122475364,,956.0943195,NASDAQ,Retail,,,0.3542432,
7168,2018-06-06,2680.0,24.18,33.5872,0.042749281284,,1009.973761,NASDAQ,Retail,,,0.427138,
7169,2018-06-06,165355.0,23.51,18.656,0.809130859632,387.63,618.217488,ARCA,,0.0454075555556,0.0326807777778,0.0245031111111,0.0212292222222
7170,2018-06-06,,1.84,74.8864,0.402023628874,75.0,,NASDAQ,Software,,,,
7171,2018-06-06,19347.0,31.67,10.7072,0.369828505168,87.41,549.6014265,ARCA,,0.157835555556,0.109586111111,0.0762561111111,0.0661676666667
7172,2018-06-06,286.0,67.01,51.9488,0.0201559420229,13247.28,309.009858,NYSE,Beverages,9.16840916667,8.65714983333,6.09099016667,5.24128866667
7173,2018-06-06,1896.0,27.16,39.9616,-0.00282924746394,17.93,251.1705785,NASDAQ,,1.03004522222,1.12170855556,1.348111,1.466822875
7174,2018-06-06,1693181.0,61.1,22.2336,0.739392241885,13247.28,272.858301,NYSE,Beverages,0.0808471111111,0.0403003333333,0.0179018888889,0.0109584444444
7175,2018-06-06,68700.0,120.41,22.7392,0.517479617403,4828.75,198.090126,NYSE,Pharmaceuticals,1.757111,0.883375555556,0.355896222222,0.261988111111
7176,2018-06-06,165555.0,13.05,34.6304,0.416474238524,476.83,1091.196344,NASDAQ,Retail,0.114487111111,0.066413,0.0505484444444,0.05
7177,2018-06-06,2080.0,7.625,38.2592,-0.0344140116317,67.47,519.840224,NASDAQ,Aerospace/Defense,0.2310344,0.166666666667,0.169363571429,
7178,2018-06-06,122773.0,1.5,74.1952,0.236921832458,75.58,1916.9648145,AMEX,Oil&Gas,0.0227763333333,0.019851,0.0167594444444,0.0166231111111
7179,2018-06-06,171909.0,3.425,61.984,0.00928332774554,137.0,5126.08846,NASDAQ,Retail,0.0625,0.0583253333333,0.05,0.0500646666667
7180,2018-06-06,25862.0,10.7,41.9584,0.331974320836,139.35,294.7784835,NASDAQ,Commercial Services,0.176362222222,0.12052475,0.0939287777778,0.0873524444444
7181,2018-06-06,1932.0,10.31,59.0848,-0.0626867139183,35.69,172.3102875,NASDAQ,Machinery-Diversified,0.548189,0.982,0.28077575,
7182,2018-06-06,150315.0,11.43,30.5728,0.737598908194,643.59,270.246906,NASDAQ,Banks,0.0601407777778,0.0263475555556,0.0137748888889,0.01
7183,2018-06-06,146236.0,25.53,7.1168,0.007739269579,,1243.093096,NYSE,Telecommunications,0.0311624444444,0.0299758888889,0.020815,0.024317
7184,2018-06-06,432361.0,23.02,6.6368,0.193136111339,641.11,16964.5397845,ARCA,,0.01,0.01,0.01,0.01
7185,2018-06-06,176056.0,27.45,29.2928,0.904699193114,1134.95,496.04012,NYSE,Commercial Services,0.256153333333,0.103037777778,0.0661735555556,0.05
7186,2018-06-06,99631.0,41.85,25.376,0.672320233619,1098.24,329.1713865,NASDAQ,Banks,0.434408222222,0.121196444444,0.0801156666667,0.05
7187,2018-06-06,572.0,28.65,16.2432,0.161438123584,4.3,409.01093,BATS,,0.274848666667,0.132762333333,0.0870684444444,0.0740247777778
7188,2018-06-06,9946.0,30.78,19.0656,0.352105262275,299.61,228.853621,NASDAQ,Savings&Loans,0.406046,0.288537111111,0.0887408888889,0.0647885555556
7189,2018-06-06,209252.0,23.9,47.4112,1.10573102947,1311.01,239.5296365,NASDAQ,Biotechnology,0.591107,0.165690888889,0.0653124444444,0.0280826666667
7190,2018-06-06,3525571.0,37.12,13.664,0.462698664171,1897.09,2879.9445365,ARCA,,0.01,0.01,0.01,0.01
7191,2018-06-06,33098.0,29.275,3.456,0.0404786216118,84.17,5913.313813,ARCA,,0.0259334444444,0.016747,0.0109652222222,0.0157902222222
7192,2018-06-06,227242.0,11.28,15.1168,0.147115883261,542.01,906.350687,NYSE,Investment Companies,0.0371607777778,0.0173873333333,0.01,0.01
7193,2018-06-06,2063.0,25.54,4.6592,-0.00300506322808,,131.5556085,NASDAQ,Banks,,,0.143667333333,
7194,2018-06-06,11824.0,25.27,3.7632,0.00918484481688,,335.1279935,NASDAQ,Banks,0.019685,0.066448,0.0460624444444,0.0440605
7195,2018-06-06,365820.0,98.15,23.1296,1.19642237246,4875.5,205.12676,NASDAQ,Banks,0.375398,0.191356555556,0.108903,0.0827097777778
7196,2018-06-06,50067.0,39.88,21.92,0.785606234178,915.98,162.47952,NASDAQ,Banks,0.529514555556,0.222976333333,0.109271222222,0.0523977777778
7197,2018-06-06,6000.0,25.17,4.1408,0.00965284426841,,625.7594385,NYSE,Investment Companies,0.081864,0.0495371111111,0.0306391111111,0.0351343333333
7198,2018-06-06,4825.0,25.05,3.3024,-0.00864257756275,,335.633542,NYSE,Investment Companies,0.1106146,0.060772,0.0574365555556,0.0417175555556
7199,2018-06-06,13190.0,4.6,73.6576,0.276239264206,8.51,597.1801815,NASDAQ,Computers,0.145277,0.145554,0.097258625,0.082931
7200,2018-06-06,3024.0,37.11,36.8576,0.292283198896,206.86,1090.7895,NASDAQ,Banks,,0.45506,0.551701,0.4962495
7201,2018-06-06,28380.0,24.295,9.8688,0.0347080088597,,417.2483965,NYSE,Banks,0.0884044444444,0.0860492222222,0.0528253333333,0.0506961111111
7202,2018-06-06,1479231.0,26.67,22.8736,1.13365259487,4487.32,500.0672355,NYSE,Banks,0.0243954444444,0.0104884444444,0.01,0.01
7203,2018-06-06,28973.0,23.61,10.176,0.0549987369674,,419.472738,NASDAQ,Private Equity,0.131566,0.0638393333333,0.0571871111111,0.0689535
7204,2018-06-06,544.5,42.86,12.576,0.155633163834,8.57,477.0568645,BATS,,0.1975845,0.153327375,0.1525215,0.1539215
7205,2018-06-06,3925.0,29.76,96.8,1.3600161411,259.44,165.380153,NYSE,Real Estate,1.68385388889,1.32689055556,1.13212177778,1.11531477778
7206,2018-06-06,180130.0,49.05,39.776,0.942920709874,886.54,183.1927545,NASDAQ,Healthcare-Products,0.635449222222,0.231696111111,0.112697333333,0.0438931111111
7207,2018-06-06,4233.0,24.499,12.1088,-0.0388384664764,,295.195332,NYSE,REITS,0.165718111111,0.129883111111,0.0899547777778,0.0950703333333
7208,2018-06-06,4730.0,24.01,13.9008,0.0863177096595,,343.1655385,NYSE,REITS,0.267922857143,0.255036777778,0.139908666667,0.151353777778
7209,2018-06-06,115913.0,2.7,81.9008,0.295182963452,80.27,5745.0166435,NASDAQ,Pharmaceuticals,0.057285,0.075,0.0506883333333,0.05
7210,2018-06-06,516547.0,55.86,25.7792,0.4584021065,3407.02,186.3000765,NYSE,REITS,0.200140333333,0.0981696666667,0.035263,0.0186008888889
7211,2018-06-06,199042.0,14.71,11.4624,0.220462572293,865.33,594.422301,NASDAQ,Investment Companies,0.045914,0.015285,0.01,0.01
7212,2018-06-06,427910.0,24.76,39.2512,0.435460451276,1765.55,329.512778,NYSE,Pipelines,0.116926555556,0.0626572222222,0.0343203333333,0.0154078888889
7213,2018-06-06,91269.0,7.92,15.6224,0.222752073762,258.77,806.026129,NASDAQ,Investment Companies,0.0544374285714,0.0238986666667,0.0104858888889,0.0130692222222
7214,2018-06-06,3655.0,25.81,4.768,-0.00721160298041,,252.5249675,NYSE,Investment Companies,0.1123325,0.0658054444444,0.0797181111111,0.0601437777778
7215,2018-06-06,725.0,25.8,5.0304,0.00167305310829,,240.7583365,NYSE,Investment Companies,,0.12,0.111666666667,0.0996665
7216,2018-06-06,368356.0,7.99,58.3872,0.902757249561,385.89,430.1823315,NYSE,Retail,0.0420942222222,0.0320751111111,0.0178808888889,0.012089
7217,2018-06-06,1190.0,30.07,10.4512,-0.00254516626042,27.06,932.0193085,BATS,,0.166850142857,0.0828408571429,0.0735232857143,0.0695572857143
7218,2018-06-06,53857.0,64.1,28.0192,0.586264946965,679.12,245.2974935,NASDAQ,Internet,0.608532777778,0.253883,0.144866222222,0.102552666667
7219,2018-06-06,90991.55655,10.07,30.0,1.0,187.81,8750.52212425,NASDAQ,Holding Companies-Divers,0.010693,,0.02864825,
7220,2018-06-06,7618.0,24.7,16.7168,0.0584150651573,,253.676314,NYSE,Telecommunications,0.164310142857,0.163696111111,0.132087,0.117997777778
7221,2018-06-06,612599.0,41.65,20.9024,0.852731867024,5052.14,283.5221205,NYSE,Computers,0.110928555556,0.0403386666667,0.0155774444444,0.01
7222,2018-06-06,4194.0,25.1401,9.8752,0.0519342918011,,295.736921,NYSE,Telecommunications,0.173549714286,0.117549555556,0.0606602222222,0.0469001111111
7223,2018-06-06,42620.0,22.83,11.0016,0.400171860654,778.89,435.243826,NYSE,,0.0675962222222,0.0406197777778,0.0235573333333,0.0229662222222
7224,2018-06-06,218246.0,336.3,19.5584,0.86141296047,17632.35,185.929704,NYSE,Aerospace/Defense,1.59769355556,0.723584666667,0.315650666667,0.174450333333
7225,2018-06-06,2936.0,26.08,11.136,-0.00494547394712,,680.8191715,NYSE,Telecommunications,0.2363344,0.254697888889,0.193387555556,0.194343555556
7226,2018-06-06,74474.0,37.18,13.5104,0.732489443009,896.22,3370.1504175,NASDAQ,,0.116183,0.0746365555556,0.0517405555556,0.0394778888889
7227,2018-06-06,7110.0,25.53,8.2688,0.00495750318882,,434.5091825,NYSE,Telecommunications,0.177174,0.138581,0.0740153333333,0.0486427777778
7228,2018-06-06,621537.0,53.8,34.0736,0.956325741988,3353.6,604.9229535,NYSE,Healthcare-Services,0.144668333333,0.0966821111111,0.0543624444444,0.05
7229,2018-06-06,354704.0,26.09,24.2432,0.638605320696,2910.93,340.628906,NYSE,Telecommunications,0.0957928888889,0.0362833333333,0.0127531111111,0.01
7230,2018-06-06,52272.0,24.525,3.3472,-0.0135194754457,917.23,674.4701515,ARCA,,0.0315704444444,0.0261946666667,0.0207196666667,0.0195932222222
7231,2018-06-06,126545.0,24.18,2.5216,-0.0304168272746,2147.28,4881.9199595,ARCA,,0.0261191111111,0.0190883333333,0.0101166666667,0.0112652222222
7232,2018-06-06,1271477.0,57.93,11.9232,0.525671981579,106917.45,1229.9944575,NYSE,Banks,0.0119253333333,0.01,0.01,0.01
7233,2018-06-06,179108.0,30.01,44.832,0.684375643345,723.3,210.4461875,NYSE,Transportation,0.479397222222,0.193949777778,0.100488777778,0.0649308888889
7234,2018-06-06,106970.0,208.46,22.464,1.15323408463,7455.15,182.786278,NYSE,Aerospace/Defense,1.19420144444,0.696277555556,0.338046444444,0.165450444444
7235,2018-06-06,1264724.0,66.67,31.2,1.03819600591,15601.67,231.777253,NASDAQ,Software,0.122393333333,0.0712568888889,0.0342298888889,0.0150117777778
7236,2018-06-06,344359.0,88.85,30.6048,1.11685067481,3402.91,178.0325045,NASDAQ,Electronics,0.697324111111,0.240430777778,0.101683333333,0.0343478888889
7237,2018-06-06,157189.0,155.28,19.5456,0.856161437974,5834.47,179.7181105,NASDAQ,Healthcare-Products,1.44141455556,0.513828666667,0.235644555556,0.130012777778
7238,2018-06-06,2148244.0,28.76,28.9536,1.1190072681,16510.46,733.68552,NYSE,Mining,0.0222217777778,0.0121801111111,0.01,0.01
7239,2018-06-06,170555.0,148.23,43.456,3.54229971748,733.74,270.559659,ARCA,,0.205478777778,0.150892444444,0.113134888889,0.0924665555556
7240,2018-06-06,137290.0,21.66,43.5008,-3.42076880252,24.98,1022.6717025,ARCA,,0.0333135555556,0.0240197777778,0.0191587777778,0.0154725555556
7241,2018-06-06,194435.0,7.39,41.3952,0.44118916774,417.01,302.156109,NASDAQ,Commercial Services,0.0897004444444,0.0466837777778,0.0320332222222,0.0207437777778
7242,2018-06-06,1221831.0,8.92,11.5904,0.481179900966,46313.81,18148.477233,NYSE,Telecommunications,0.01,0.01,0.01,0.01
7243,2018-06-06,351938.0,21.77,33.4336,0.413547112483,4023.04,227.9325095,NYSE,Pipelines,0.0949812222222,0.0616173333333,0.0289754444444,0.0174442222222
7244,2018-06-06,103545.0,10.45,10.016,0.0347345365793,501.58,639.2168045,NYSE,,0.039824625,0.0197724444444,0.0157462222222,0.0165925555556
7245,2018-06-06,754622.0,11.04,58.2144,1.31908966561,2521.77,331.0238475,NASDAQ,Pipelines,0.0470494444444,0.034477,0.0190097777778,0.01
7246,2018-06-06,1136548.0,95.41,16.3136,1.07212430298,33406.76,258.0518365,NYSE,Electronics,0.131186111111,0.0742428888889,0.0276328888889,0.011469
7247,2018-06-06,346220.0,45.92,29.1136,1.06947336307,2361.42,181.1497735,NYSE,Auto Parts&Equipment,0.247756111111,0.102559555556,0.0426847777778,0.0161757777778
7248,2018-06-06,21800.0,6.3,85.3632,0.409938969572,9.16,236.467958,NASDAQ,Biotechnology,0.164412,0.1239075,0.0852095555556,0.0655856666667
7249,2018-06-06,363731.0,22.83,44.8896,0.28391334869,9833.74,242.422543,NYSE,Telecommunications,0.282485444444,0.100715444444,0.0369332222222,0.0179121111111
7250,2018-06-06,195264.0,44.0,32.8064,0.358087587574,3221.0,246.2739215,NYSE,Pipelines,0.268567888889,0.135885222222,0.0676901111111,0.0482042222222
7251,2018-06-06,8075.0,22.2584,11.2064,0.0551057015411,55.65,730.9300405,ARCA,,0.154330875,0.07777975,0.056650375,0.058581
7252,2018-06-06,434248.0,10.82,22.624,0.352350911972,1602.29,829.2948635,NASDAQ,Energy-Alternate Sources,0.0251225555556,0.0123791111111,0.01,0.01
7253,2018-06-06,2132809.0,39.46,27.904,1.44072956015,7549.33,323.1570945,NYSE,Semiconductors,0.0603181111111,0.0275255555556,0.0125006666667,0.01
