index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
6944,2018-12-31,150.0,35.3049,30.5088,-0.00981277059566,2.35,1170.288918,ARCA,,0.191686333333,0.196705444444,0.199010444444,0.186655666667
6945,2018-12-31,286091.0,10.8,49.5296,0.958802884418,792.26,317.329681,NYSE,Pipelines,0.108324333333,0.0760195555556,0.0296174444444,0.0190513333333
6946,2018-12-31,16943.0,83.01,21.216,0.406385407737,170.17,485.964982,ARCA,,0.651047333333,0.365079333333,0.312980777778,0.281173333333
6947,2018-12-31,34291.0,37.95,26.944,0.506374937166,22.77,807.7201495,BATS,,0.372692222222,0.217625666667,0.103371,0.0708983333333
6948,2018-12-31,12263.0,19.1,67.1104,0.0435863424152,238.25,282.29209,NASDAQ,Banks,2.1193575,1.0931928,0.407209666667,0.412310222222
6949,2018-12-31,21209.0,1.25,118.2592,0.19721312235,20.57,2219.8364165,NASDAQ,Pharmaceuticals,0.0872575,,0.0520668888889,0.04
6950,2018-12-31,215108.0,7.19,36.2112,0.908383492363,127.42,862.1355615,NYSE,,0.0572817777778,0.0339335555556,0.0178707777778,0.0155927777778
6951,2018-12-31,5098.0,49.81,3.5584,0.0104437783244,80.19,894.726773,ARCA,,0.192198222222,0.192222222222,0.159231777778,0.151552
6952,2018-12-31,40555.0,28.78,29.9392,0.388069704584,64.76,391.661172,BATS,,0.512999444444,0.201037,0.145054666667,0.135853555556
6953,2018-12-31,16387.0,35.2647,59.3856,-1.03025013164,7.77,873.1796175,ARCA,,0.268955888889,0.205347,0.201133,0.187689333333
6954,2018-12-31,366819.0,18.49,40.2752,0.761596861698,1513.92,230.050434,NASDAQ,Food,0.173515,0.0611317777778,0.0254624444444,0.0130523333333
6955,2018-12-31,65700.0,48.19,42.5984,0.852442627912,1080.98,168.79078,NYSE,Auto Parts&Equipment,1.46645088889,1.08921244444,0.276671666667,0.134808111111
6956,2018-12-31,234889.0,1.05,95.5456,0.222969864605,50.24,2099.4851605,NASDAQ,Retail,0.0530018571429,0.02808925,0.0160444444444,0.0161948888889
6957,2018-12-31,18381.0,2.2,177.3568,-0.276498344755,11.26,661.3905055,NASDAQ,Software,0.2999775,0.3876175,0.2032855,0.140079
6958,2018-12-31,169468.0,1.86,100.064,1.03548856422,52.58,1426.8155995,NASDAQ,Software,0.065135,0.0267691666667,0.0207378888889,0.0180715555556
6959,2018-12-31,351722.0,7.22,38.0864,0.511766399584,310.47,479.870446,NYSE,REITS,0.0980878888889,0.0600192222222,0.0228034444444,0.017223
6960,2018-12-31,320718.0,45.22,48.7616,1.19644376598,2975.88,162.5613565,NASDAQ,Semiconductors,0.536308444444,0.200118111111,0.0891406666667,0.0381472222222
6961,2018-12-31,100279.0,1.73,67.6672,0.516933023226,282.73,1227.997722,AMEX,Mining,0.044508125,0.0448564444444,0.024884,0.0257737777778
6962,2018-12-31,32090.0,3.96,71.3152,0.118566455416,91.4,834.8987595,NASDAQ,Electronics,0.1050795,0.126922,0.0713715555556,0.0890666666667
6963,2018-12-31,2810158.0,15.36,67.6352,1.8740033869,1722.51,361.516027,NYSE,Oil&Gas,0.0586767777778,0.0261395555556,0.012446,0.01
6964,2018-12-31,13991777.0,5.71,57.5424,1.38803790146,7393.99,9932.4227745,NYSE,Internet,0.01,0.01,0.01,0.01
6965,2018-12-31,557215.0,144.25,29.8176,0.933904084413,8032.09,137.440271,NYSE,Hand/Machine Tools,0.664887333333,0.307212,0.173891888889,0.0974725555556
6966,2018-12-31,536642.0,32.13,53.8624,1.05704343349,1067.23,229.5336495,NASDAQ,Home Furnishings,0.888830222222,0.176136555556,0.0757226666667,0.0406638888889
6967,2018-12-31,347381.0,5.7,48.2496,0.449438965846,242.1,776.071521,NASDAQ,Software,0.111877777778,0.0442317777778,0.0167488888889,0.0131638888889
6968,2018-12-31,17820.0,2.25,100.256,0.325788412136,154.68,1106.5596855,NASDAQ,Oil&Gas,0.207353833333,0.1660856,0.170222444444,0.164447833333
6969,2018-12-31,742693.0,18.44,38.2336,0.968580181997,3263.86,264.2120165,NYSE,Transportation,0.105675888889,0.057885,0.018276,0.0102973333333
6970,2018-12-31,384415.0,2.06,85.9008,1.56182889081,85.7,935.558552,NASDAQ,Oil&Gas Services,0.0276974444444,0.0210611111111,0.0100747777778,0.01
6971,2018-12-31,272689.0,4.04,95.7184,1.45733180638,100.34,305.862293,NASDAQ,Biotechnology,0.0985521111111,0.0451646666667,0.0202265555556,0.0102354444444
6972,2018-12-31,88269.0,0.5751,108.8192,0.0259697423804,13.49,3881.591079,NASDAQ,Pharmaceuticals,,0.035964,0.0113242222222,0.010567
6973,2018-12-31,1076989.0,48.14,23.5968,0.866215054488,61159.36,308.633321,NYSE,Home Furnishings,0.073987,0.0424332222222,0.0257947777778,0.0123162222222
6974,2018-12-31,2423.0,5.43,49.4016,0.011342282765,80.28,229.608075,NASDAQ,Insurance,0.2216156,,0.1124735,0.0945935
6975,2018-12-31,61227.0,0.88,92.2496,0.00660260054416,15.56,1969.872752,NASDAQ,Pharmaceuticals,,0.010403,0.0173661111111,0.0078605
6976,2018-12-31,33114.0,19.92,40.2304,0.209261503324,,608.63419,NASDAQ,REITS,0.533502,0.334763,0.196517666667,0.168605
6977,2018-12-31,49615.0,21.8,50.3296,-0.0941297701605,,486.070226,NASDAQ,REITS,,0.789872666667,0.246865444444,0.5162256
6978,2018-12-31,1701401.0,11.73,36.6528,0.77304592847,2788.58,928.141556,NASDAQ,REITS,0.015041,0.010552,0.01,0.01
6979,2018-12-31,120027.0,33.36,53.2544,1.10179495056,1066.44,152.5034865,NASDAQ,Metal Fabricate/Hardware,1.40064977778,0.485041333333,0.152211888889,0.0584118888889
6980,2018-12-31,359818.0,17.13,5.1584,0.0350283968972,371.72,3524.4558895,NASDAQ,,0.0958007777778,0.0473753333333,0.0167735555556,0.0101137777778
6981,2018-12-31,141368.0,1.68,124.9664,0.49365033701,27.2,976.399739,AMEX,Oil&Gas,0.0843454444444,0.0503204444444,0.0226385555556,0.0229128888889
6982,2018-12-31,155057.0,2.45,112.2944,0.898012142417,51.79,371.9654105,NASDAQ,Biotechnology,0.162351625,0.0922246666667,0.032885,0.0282578888889
6983,2018-12-31,809277.0,37.24,17.2416,0.520416158038,16283.87,423.696083,NYSE,Healthcare-Products,0.0296525555556,0.01,0.01,0.01
6984,2018-12-31,128987.0,0.68,114.2208,-0.333014328763,9.45,2231.1109455,NASDAQ,Pharmaceuticals,,0.0171095,0.00943111111111,0.014258
6985,2018-12-31,887302.0,83.64,29.8624,0.912789489383,12505.44,155.289356,NASDAQ,Software,0.191943333333,0.129285,0.0700296666667,0.0377212222222
6986,2018-12-31,207940.0,69.75,21.8496,0.605032783569,87956.53,155.876033,NYSE,Oil&Gas,0.372449222222,0.164929111111,0.13568,0.0785837777778
6987,2018-12-31,888035.0,4.25,39.5008,0.674463017531,349.13,1964.436754,NYSE,REITS,0.021094,0.0105858888889,0.01,0.01
6988,2018-12-31,32307.0,16.04,23.5584,0.396274892637,68.97,973.7464795,NASDAQ,,0.143367888889,0.112609777778,0.103968666667,0.112515375
6989,2018-12-31,408984.0,0.409,168.9536,0.537982228506,15.31,1064.0625065,NASDAQ,Biotechnology,0.0146266666667,0.0089482,0.00666677777778,0.00885214285714
6990,2018-12-31,2792047.0,0.2613,161.6448,1.2582435726,22.87,2111.4378285,NYSE,Oil&Gas,0.005561,0.00492944444444,0.00214577777778,0.00146633333333
6991,2018-12-31,49836.0,23.26,23.6928,0.124940340655,,536.37476,NYSE,Banks,0.363304333333,0.318225,0.143473777778,0.184665111111
6992,2018-12-31,2244647.0,31.96,35.8912,1.05127824204,3719.38,442.5471995,NYSE,Banks,0.0368505555556,0.021949,0.011247,0.01
6993,2018-12-31,483957.0,80.05,42.9184,1.14487264362,4095.44,170.4756,NYSE,Electronics,0.643783888889,0.369456444444,0.148802333333,0.0607801111111
6994,2018-12-31,985760.0,42.95,17.1328,0.513940019802,107659.17,491.215724,NYSE,Pharmaceuticals,0.0183026666667,0.0114974444444,0.0103573333333,0.0117178888889
6995,2018-12-31,37060.0,27.75,27.5968,0.535757471279,127.65,1350.087598,NASDAQ,,0.170637444444,0.155919222222,0.119127777778,0.123295111111
6996,2018-12-31,1189883.0,5.49,68.3264,1.02672917459,2180.44,1407.7167185,NYSE,Internet,0.0180408888889,0.010052,0.01,0.01
6997,2018-12-31,2020.0,24.791,27.5136,0.173131222038,,391.84388,NASDAQ,REITS,,,1.0767505,
6998,2018-12-31,5689.0,25.42,9.3632,-0.0243112019932,,284.0984155,NASDAQ,REITS,,,0.3564835,
6999,2018-12-31,3656.0,21.91,46.5792,0.0734336289346,,331.5645885,NASDAQ,REITS,,,1.0765522,2.063169
7000,2018-12-31,41716.0,5.755,42.0544,-0.00855320443059,81.77,689.332797,NASDAQ,REITS,0.1247965,0.0671115,0.0631465555556,0.0593383333333
7001,2018-12-31,380838.0,18.17,60.0128,1.10118886699,707.41,235.993103,NASDAQ,Internet,0.154634111111,0.111172444444,0.0613605555556,0.028089
7002,2018-12-31,3385.0,8.84,17.0752,0.0928970616908,11.49,953.691631,ARCA,,0.110367666667,0.0871937777778,0.0764112222222,0.0670722222222
7003,2018-12-31,497587.0,11.85,58.8672,1.19122451881,558.54,253.8202445,NYSE,Oil&Gas Services,0.123343222222,0.0584796666667,0.0243116666667,0.0116498888889
7004,2018-12-31,154240.0,25.35,10.1184,0.0826298793429,,488.6829285,NYSE,Electric,0.03823825,0.0365186666667,0.023349,0.0357781111111
7005,2018-12-31,85997.0,21.62,14.8864,0.124651070744,,676.579071,NYSE,Electric,0.087838,0.0859524444444,0.0556958888889,0.0697207777778
7006,2018-12-31,78711.0,21.76,15.072,0.0393261689452,,672.1053055,NYSE,Electric,0.14864775,0.0795442222222,0.0627464444444,0.0795436666667
7007,2018-12-31,179187.0,1.06,145.0752,0.572727569015,34.24,1627.855857,NASDAQ,Auto Manufacturers,0.046487,0.0562636,0.0301687777778,0.0283055555556
7008,2018-12-31,44382.0,1.16,89.5488,0.161492851046,44.16,2705.5272955,NYSE,Energy-Alternate Sources,0.0615113333333,0.0478982222222,0.0243358888889,0.0166111111111
7009,2018-12-31,51809.0,13.24,38.7712,0.532583315484,318.45,167.114075,NASDAQ,Banks,0.3233535,0.231606444444,0.0473937777778,0.0341977777778
7010,2018-12-31,765260.0,9.69,66.3872,1.04301789803,978.19,358.118345,NASDAQ,Home Furnishings,0.0783315555556,0.0561894444444,0.0297506666667,0.0133006666667
7011,2018-12-31,325580.0,52.61,24.832,0.651001747642,5250.96,136.5919645,NYSE,Packaging&Containers,0.315563222222,0.137125,0.0604293333333,0.0272974444444
7012,2018-12-31,69231.0,1.89,84.4864,0.297362400863,36.49,1234.2006765,NASDAQ,Auto Parts&Equipment,0.0855665,0.0227895,0.0313366666667,0.03440325
7013,2018-12-31,60133.0,32.29,41.6896,0.253659950117,279.48,447.080193,NYSE,,0.881016888889,0.485581444444,0.169892111111,0.213708111111
7014,2018-12-31,5139190.0,43.95,22.7648,0.374666996388,44571.28,583.91471,NYSE,Electric,0.0110822222222,0.01,0.01,0.01
7015,2018-12-31,1201.0,24.57,14.5728,-0.0265061183729,18.43,320.4113295,BATS,,0.563780666667,0.519969444444,0.419972666667,0.338510666667
7016,2018-12-31,1052794.0,81.77,94.7072,3.37900224443,494.71,255.8660735,ARCA,,0.236078111111,0.178471777778,0.128889777778,0.0987493333333
7017,2018-12-31,6065260.0,13.43,93.5232,-3.38971185053,54.52,2535.0709675,ARCA,,0.0122466666667,0.0114033333333,0.0101101111111,0.0111172222222
7018,2018-12-31,628043.0,155.82,31.4752,1.13333159453,1043.99,608.109085,NASDAQ,,0.161011444444,0.110086444444,0.0767415555556,0.0546224444444
7019,2018-12-31,40102.0,16.2,13.1136,0.00690763283382,27.95,815.738699,ARCA,,0.0558817777778,0.0506337777778,0.0462626666667,0.0455283333333
7020,2018-12-31,1050950.0,27.79,2.8352,-0.0275658155024,3557.13,2733.6474485,ARCA,,0.0261947777778,0.0103885555556,0.01,0.0101388888889
7021,2018-12-31,240.0,9.63,4.8896,-0.0025936026158,664.47,437.521967,NYSE,Holding Companies-Divers,0.09,0.094833,0.0457895555556,0.0434872222222
7022,2018-12-31,2170.0,9.97,7.3152,-0.0122728619151,664.47,275.81320725,NYSE,Holding Companies-Divers,0.12,0.0878894285714,0.0717284285714,0.0611214285714
7023,2018-12-31,179905.0,7.32,58.8928,0.979231614404,257.48,268.5459485,NASDAQ,Auto Parts&Equipment,0.205533888889,0.0495165555556,0.0221331111111,0.0128113333333
7024,2018-12-31,186420.0,18.12,35.392,0.397177290281,178.21,743.300278,NYSE,Electronics,0.0420954444444,0.0238184444444,0.0131531111111,0.0131663333333
7025,2018-12-31,501628.0,42.67,45.5424,0.914838155144,2279.66,173.330385,NYSE,Household Products/Wares,0.457991,0.155055666667,0.0692133333333,0.0321205555556
7026,2018-12-31,122748.0,1.35,78.8672,0.256731159849,20.19,2410.0273125,NASDAQ,Electronics,0.0455165,0.019563,0.018288,0.0182622857143
7027,2018-12-31,93110.0,32.14,24.4352,-0.717340045251,19.28,1542.8111125,ARCA,,0.0245774444444,0.0141763333333,0.0126678888889,0.0138026666667
7028,2018-12-31,2869.0,23.4992,16.3712,0.147015740975,17.62,1608.482329,ARCA,,0.0684056666667,0.0590212222222,0.0573447777778,0.0609841111111
7029,2018-12-31,4458354.0,26.38,14.2144,0.553954865796,3339.71,4881.571067,ARCA,,0.0104025555556,0.01,0.01,0.01
7030,2018-12-31,1065100.0,32.46,17.0048,0.624186208063,1934.62,630.762398,ARCA,,0.0471073333333,0.0298081111111,0.0207283333333,0.0161308888889
7031,2018-12-31,33911.0,11.55,21.8368,0.0999622998048,98.19,812.2895295,NYSE,,0.235889142857,0.141434888889,0.0562981111111,0.0636794444444
7032,2018-12-31,42451.0,0.588,164.7168,0.229394762349,5.02,1989.927774,NASDAQ,Internet,0.072802,0.024674,0.0310145555556,0.015459
7033,2018-12-31,107234.0,10.99,9.0368,0.0874027373675,172.54,1125.7254075,ARCA,,0.0325273333333,0.0262405555556,0.0171352222222,0.0170956666667
7034,2018-12-31,1882092.0,168.3,26.4768,0.868069383647,42226.47,147.0548895,NYSE,Commercial Services,0.298060888889,0.166959,0.107890555556,0.0597594444444
7035,2018-12-31,309.0,68.7,17.1584,-0.00719489428655,,161.012795,NYSE,REITS,,2.439279,1.284398,2.004586
7036,2018-12-31,1314548.0,168.1,23.5072,0.617292936383,51994.07,145.2286095,NYSE,REITS,0.290634222222,0.190847888889,0.101396,0.0633052222222
7037,2018-12-31,214706.0,35.04,31.9872,1.1742245356,89.35,1603.4055685,ARCA,,0.0565493333333,0.0346312222222,0.0222992222222,0.0169916666667
7038,2018-12-31,1198166.0,38.02,19.9552,0.723413685403,2509.32,1175.384745,ARCA,,0.028201,0.018723,0.0147893333333,0.0100797777778
7039,2018-12-31,546708.0,27.52,24.0064,0.968605223958,1194.37,2588.2102005,ARCA,,0.0282971111111,0.0182146666667,0.0106673333333,0.01
7040,2018-12-31,462821.0,0.811,114.8416,0.502775129902,24.42,1279.6359175,NASDAQ,Biotechnology,0.040615875,0.022994,0.011943,0.014139
7041,2018-12-31,393213.0,19.35,28.4224,0.394661750382,1193.19,320.4444965,NYSE,Retail,0.108054777778,0.0730708888889,0.0264476666667,0.0165662222222
7042,2018-12-31,884479.0,32.98,2.2016,-0.0100068455687,3983.99,2039.9606595,ARCA,,0.0223883333333,0.010541,0.01,0.01
7043,2018-12-31,19822.0,0.77,159.2832,0.043726974408,4.84,2377.8332415,NASDAQ,Energy-Alternate Sources,0.048363,,0.055476375,0.0630343333333
7044,2018-12-31,24773.0,18.21,54.5024,0.308675312587,,610.9043705,NASDAQ,Electric,,0.348682,0.351744625,
7045,2018-12-31,156275.0,7.32,52.5184,0.492991428693,255.31,286.892729,NASDAQ,Electric,0.175689333333,0.0678778888889,0.0332902222222,0.0261695555556
7046,2018-12-31,261041.0,25.305,5.7344,-0.032626357796,368.19,1266.744115,ARCA,,0.022626,0.0163323333333,0.0158213333333,0.016404
7047,2018-12-31,1639847.0,28.92,23.9616,0.984174424914,1674.47,1907.413795,ARCA,,0.0303904444444,0.0204366666667,0.0121925555556,0.01
7048,2018-12-31,2076812.0,102.79,49.152,1.36898784893,15190.62,178.2761915,NASDAQ,Software,0.323603555556,0.240958333333,0.138950666667,0.064249
7049,2018-12-31,17827.0,21.94,39.8208,0.251107057963,,417.405982,NYSE,Investment Companies,0.4365602,0.374888888889,0.276260333333,0.268372111111
7050,2018-12-31,7893.0,13.74,36.5824,0.0200646515046,353.26,399.6094755,NYSE,Investment Companies,0.209724,0.392814888889,0.296794,0.211809777778
7051,2018-12-31,7037302.0,46.26,18.6048,0.685700931433,7956.72,2916.245611,ARCA,,0.0128348888889,0.01,0.01,0.01
7052,2018-12-31,1206099.0,29.19,24.3392,0.892557612008,1024.57,1421.606513,ARCA,,0.0608518888889,0.0407268888889,0.0321198888889,0.024021
7053,2018-12-31,37447.0,33.43,29.2416,0.586471895814,31.76,751.3723255,ARCA,,0.0810166666667,0.0755648888889,0.072452,0.0740676666667
7054,2018-12-31,100.0,24.8598,9.4976,0.0370664917775,1.24,202.220496,BATS,,0.0828135714286,0.0638367142857,0.054752,0.0606227142857
7055,2018-12-31,96065.0,17.92,68.3264,0.755311614372,332.11,303.0891835,NASDAQ,Healthcare-Products,0.526761222222,0.198590444444,0.0883472222222,0.0504355555556
7056,2018-12-31,38532.0,10.77,45.3184,0.604028666008,536.31,217.7253895,NASDAQ,Software,0.130161125,0.13065525,0.0741587777778,0.0638301111111
7057,2018-12-31,3043961.0,3.29,81.0816,1.98242103004,508.4,2622.1995575,NYSE,Oil&Gas Services,0.0100236666667,0.01,0.01,0.01
7058,2018-12-31,77304.0,13.31,51.3664,0.882708874045,258.96,233.408292,NASDAQ,Telecommunications,0.277782777778,0.113035888889,0.0427352222222,0.0294624444444
7059,2018-12-31,1415600.0,112.16,53.2416,1.31324619695,20317.15,194.1401975,NYSE,Internet,0.569009555556,0.370541777778,0.244749333333,0.116616
7060,2018-12-31,1730260.0,8.91,85.9008,1.5259496078,952.6,409.474882,NASDAQ,Biotechnology,0.042954,0.0225272222222,0.0127168888889,0.01
7061,2018-12-31,60545.0,9.85,17.92,0.0241376625697,97.33,583.204921,ARCA,,0.0523452222222,0.050075,0.0250577777778,0.0262047777778
7062,2018-12-31,67779.0,6.67,88.4352,0.660358757359,114.76,290.831319,NASDAQ,Pharmaceuticals,0.196625166667,0.124479285714,0.0926815555556,0.067416
7063,2018-12-31,43460.0,2.53,51.68,-0.00444309734729,47.85,399.498775,NASDAQ,Internet,0.080184,0.024872,0.0321175555556,0.036252125
7064,2018-12-31,689016.0,70.76,33.2288,0.966555758089,7535.51,150.685612,NYSE,Aerospace/Defense,0.339654111111,0.194661888889,0.0888924444444,0.038194
7065,2018-12-31,1384442.0,30.1,1.2992,-0.00165131026151,4650.45,6453.2350775,ARCA,,0.0123505555556,0.01,0.01,0.01
7066,2018-12-31,132769.0,81.39,45.2288,0.942657556141,1437.72,145.7222165,NASDAQ,Software,2.85655311111,0.914156333333,0.276159,0.103929333333
7067,2018-12-31,586239.0,26.16,26.7264,0.978292288099,1115.72,825.094423,ARCA,,0.0561215555556,0.0401613333333,0.029134,0.0222574444444
7068,2018-12-31,437748.0,34.85,7.7696,-0.171619631306,1550.82,9580.839508,ARCA,,0.0195072222222,0.0192278888889,0.0170148888889,0.0142263333333
7069,2018-12-31,1566552.0,30.58,23.488,0.973087949094,2463.23,1620.3931285,ARCA,,0.0269901111111,0.0188435555556,0.0140791111111,0.0115078888889
7070,2018-12-31,144736.0,16.89,51.8144,0.750780477732,607.02,170.4145485,NASDAQ,Food,0.658474333333,0.218846666667,0.0542308888889,0.0239744444444
7071,2018-12-31,722986.0,29.56,1.2032,-0.0150587482041,901.58,89223.2525185,ARCA,,0.01,0.01,0.01,0.01
7072,2018-12-31,103492.0,29.07,45.7344,0.64918875771,661.06,193.0357665,NASDAQ,Commercial Services,1.13970744444,0.520053777778,0.133832444444,0.0640067777778
7073,2018-12-31,28463.0,40.3375,50.2208,1.43507000674,7.39,424.768221,ARCA,,0.0492582222222,0.0479991111111,0.051505,0.0495384444444
7074,2018-12-31,100.0,24.3397,16.0448,0.0239050254619,2.43,2252.270936,BATS,,0.119468888889,0.0930316666667,0.0826196666667,0.0809978888889
7075,2018-12-31,26587.0,30.5512,22.656,0.302044588424,21.39,711.3562375,ARCA,,0.0843997777778,0.0822401111111,0.0769844444444,0.0801557777778
7076,2018-12-31,232665.0,4.21,65.7536,0.819474891546,180.77,453.4510705,NASDAQ,Retail,0.0836288888889,0.0263126666667,0.0129567777778,0.01
7077,2018-12-31,1746184.0,5.06,69.5488,1.46265066362,713.89,1442.2527865,NASDAQ,Electrical Compo&Equip,0.018313,0.0125183333333,0.01,0.01
7078,2018-12-31,330.0,78.8559,3.136,-0.0104854968209,27.6,180.38899,ARCA,,0.400243444444,0.357876666667,0.281797111111,0.240682444444
7079,2018-12-31,226384.0,27.52,35.3536,0.926123594614,1194.15,164.1752235,NYSE,Electrical Compo&Equip,0.452321555556,0.163073777778,0.0546766666667,0.026875
7080,2018-12-31,518.0,52.3058,18.8672,0.156523887956,6.54,344.555081,ARCA,,0.359827333333,0.269544111111,0.244667222222,0.254649
7081,2018-12-31,11623764.0,32.01,71.2896,3.01941761454,910.84,4430.210775,ARCA,,0.0206301111111,0.0197582222222,0.0194474444444,0.0173826666667
7082,2018-12-31,101.0,51.0972,14.4896,0.0371695435203,1.28,487.5594775,ARCA,,0.2269235,0.1880385,0.16755375,0.17252525
7083,2018-12-31,8331041.0,31.73,70.016,-2.96384844695,293.63,6117.417989,ARCA,,0.0131701111111,0.0129245555556,0.013629,0.0136951111111
7084,2018-12-31,1005.5,47.4609,14.1888,0.0386426400403,2.37,520.5137395,ARCA,,0.202648571429,0.166498142857,0.146356571429,0.151177571429
7085,2018-12-31,9110862.0,47.83,70.4192,-2.97761041552,502.15,8731.9028435,ARCA,,0.0289117777778,0.0266414444444,0.0276015555556,0.0252905555556
7086,2018-12-31,100.0,51.0238,11.328,0.0391136109907,1.28,466.247046,ARCA,,0.224218714286,0.185432,0.174447142857,0.178821142857
7087,2018-12-31,65538.0,13.8,27.4432,0.583984203084,228.1,495.461616,NYSE,,0.233417444444,0.106958888889,0.0564485555556,0.0383731111111
7088,2018-12-31,6174.0,56.2658,23.5072,0.268573144365,19.69,1717.191884,ARCA,,0.194248222222,0.158832555556,0.147841222222,0.145038444444
7089,2018-12-31,751013.0,33.91,19.7376,0.732613492234,920.66,1122.619739,ARCA,,0.0310036666667,0.02066,0.012043,0.01
7090,2018-12-31,4522625.0,32.17,25.376,1.05648770049,3102.8,2220.7877065,ARCA,,0.0224885555556,0.01,0.01,0.01
7091,2018-12-31,158535306.0,247.75,23.2064,0.983516280859,244177.97,774.3889885,ARCA,,0.010258,0.01,0.01,0.0100443333333
7092,2018-12-31,2811174.0,26.95,22.2144,0.906573721878,2240.97,1944.2026395,ARCA,,0.0222155555556,0.0147298888889,0.0107315555556,0.01
